# first_id = 0
# n = 14395
# dimensions = [14395]
# last_id = 14394
# variable = spikes
# first_index = 0
# last_index = 14395
# label = L6E
# dt = 0.1
2911.0	908.0
3077.6	908.0
3659.1	908.0
3774.4	908.0
5491.3	908.0
6292.3	908.0
6687.7	908.0
6785.4	908.0
6913.3	908.0
8474.9	908.0
8567.8	908.0
9019.0	908.0
9578.5	908.0
9745.6	908.0
9838.9	908.0
675.4	909.0
1012.7	909.0
1310.5	909.0
1381.1	909.0
1598.8	909.0
1747.8	909.0
1921.0	909.0
2212.2	909.0
2335.4	909.0
2624.3	909.0
2666.5	909.0
2890.6	909.0
2925.5	909.0
3201.5	909.0
3310.4	909.0
3364.3	909.0
3463.6	909.0
4239.0	909.0
4269.6	909.0
4562.9	909.0
4628.1	909.0
5576.6	909.0
6323.8	909.0
6989.3	909.0
7283.6	909.0
7592.2	909.0
8361.0	909.0
8499.9	909.0
8607.8	909.0
8968.3	909.0
9075.5	909.0
9376.7	909.0
0.0	910.0
462.1	910.0
619.5	910.0
792.6	910.0
874.1	910.0
954.5	910.0
993.0	910.0
1648.9	910.0
2133.7	910.0
2166.3	910.0
2580.0	910.0
2652.0	910.0
3323.4	910.0
3718.7	910.0
4111.3	910.0
4499.9	910.0
4578.3	910.0
5104.4	910.0
5315.6	910.0
5644.4	910.0
5945.1	910.0
6199.8	910.0
6574.6	910.0
6642.7	910.0
6875.8	910.0
7067.7	910.0
7243.7	910.0
7898.9	910.0
8118.3	910.0
8238.5	910.0
8303.4	910.0
8394.0	910.0
8720.8	910.0
8777.3	910.0
9006.2	910.0
9283.2	910.0
9344.8	910.0
9874.8	910.0
4528.6	911.0
6812.6	911.0
4484.4	912.0
2199.7	913.0
8540.6	913.0
8899.0	913.0
381.7	916.0
972.7	916.0
1489.6	916.0
3110.5	916.0
3232.1	916.0
4707.3	916.0
5059.6	916.0
5459.6	916.0
5814.2	916.0
6972.8	916.0
7011.6	916.0
9004.1	916.0
9189.3	916.0
416.8	917.0
687.7	917.0
1093.1	917.0
1395.2	917.0
1812.9	917.0
1912.0	917.0
2327.7	917.0
2518.6	917.0
2561.1	917.0
2646.5	917.0
3519.9	917.0
3681.6	917.0
3843.1	917.0
4184.5	917.0
4292.3	917.0
4759.0	917.0
5804.4	917.0
6703.4	917.0
6789.8	917.0
7515.3	917.0
7571.4	917.0
7789.6	917.0
8676.1	917.0
9236.7	917.0
9388.1	917.0
9622.3	917.0
9827.0	917.0
9897.7	917.0
4492.7	919.0
734.5	920.0
1868.4	920.0
2653.6	920.0
2897.6	920.0
4666.2	920.0
5539.7	920.0
6198.4	920.0
7578.7	920.0
8041.4	920.0
8531.4	920.0
6411.5	921.0
6658.3	921.0
8171.5	921.0
8778.1	921.0
9016.6	921.0
9150.5	921.0
689.1	922.0
4551.4	922.0
6133.7	922.0
6661.1	922.0
6832.9	922.0
7856.4	922.0
513.1	923.0
3507.6	923.0
6432.5	923.0
8739.6	923.0
60.7	924.0
150.2	924.0
184.7	924.0
298.5	924.0
498.3	924.0
563.4	924.0
751.9	924.0
792.2	924.0
831.4	924.0
867.0	924.0
1063.4	924.0
1115.2	924.0
1157.0	924.0
1374.3	924.0
1552.6	924.0
1572.9	924.0
1682.5	924.0
1812.0	924.0
1975.9	924.0
2071.9	924.0
2149.2	924.0
2294.4	924.0
2316.9	924.0
2415.4	924.0
2469.4	924.0
2877.7	924.0
3013.6	924.0
3118.2	924.0
3174.6	924.0
3235.1	924.0
3432.2	924.0
3625.6	924.0
3755.9	924.0
3803.1	924.0
3899.5	924.0
4033.3	924.0
4136.1	924.0
4226.3	924.0
4294.6	924.0
4457.3	924.0
4522.4	924.0
4713.8	924.0
4799.0	924.0
4810.1	924.0
5173.9	924.0
5560.4	924.0
5786.6	924.0
5797.2	924.0
5873.4	924.0
6042.0	924.0
6078.2	924.0
6136.9	924.0
6265.9	924.0
6436.5	924.0
6542.8	924.0
6666.1	924.0
6798.3	924.0
6969.3	924.0
7474.5	924.0
7643.0	924.0
7702.6	924.0
7769.2	924.0
8007.3	924.0
8054.0	924.0
8304.5	924.0
8542.8	924.0
8572.4	924.0
8665.1	924.0
8851.2	924.0
8995.6	924.0
9026.2	924.0
9091.7	924.0
9211.5	924.0
9402.5	924.0
9469.5	924.0
9535.3	924.0
9639.1	924.0
9697.5	924.0
9857.7	924.0
196.9	926.0
2683.3	926.0
3590.1	926.0
5587.3	926.0
5747.8	926.0
9526.1	926.0
9716.5	926.0
9997.4	926.0
612.6	927.0
2961.5	927.0
5209.2	927.0
6028.4	927.0
6372.2	927.0
9585.2	927.0
0.0	928.0
840.1	928.0
1289.3	928.0
1582.2	928.0
2718.6	928.0
3438.2	928.0
4923.8	928.0
5663.1	928.0
6226.9	928.0
6596.8	928.0
6969.4	928.0
8472.0	928.0
8550.0	928.0
9246.0	928.0
9866.6	928.0
24.3	929.0
91.8	929.0
249.8	929.0
569.9	929.0
2031.1	929.0
2588.1	929.0
2743.6	929.0
2804.1	929.0
3951.9	929.0
4259.2	929.0
4423.0	929.0
4487.6	929.0
4583.1	929.0
4727.5	929.0
5548.4	929.0
5883.7	929.0
6044.1	929.0
6730.1	929.0
7449.0	929.0
8350.2	929.0
8406.0	929.0
9375.9	929.0
3254.5	930.0
3599.0	930.0
7559.1	930.0
7733.1	930.0
9825.8	930.0
1079.4	933.0
1195.2	933.0
1237.0	933.0
1544.9	933.0
2217.6	933.0
2298.6	933.0
2538.1	933.0
3035.2	933.0
3352.7	933.0
3636.3	933.0
3891.8	933.0
4063.5	933.0
4160.1	933.0
4996.6	933.0
5143.5	933.0
5602.7	933.0
5965.0	933.0
6131.0	933.0
6365.9	933.0
6810.7	933.0
7058.1	933.0
7702.0	933.0
7835.6	933.0
8540.1	933.0
9377.6	933.0
9837.2	933.0
0.0	934.0
365.5	934.0
629.3	934.0
2518.2	934.0
3742.2	934.0
3822.8	934.0
7843.1	934.0
8517.9	934.0
8885.8	934.0
1030.4	935.0
1230.5	935.0
3028.4	935.0
3192.5	935.0
3282.8	935.0
3795.5	935.0
3901.7	935.0
4301.7	935.0
4680.1	935.0
4821.1	935.0
4906.1	935.0
5135.0	935.0
5248.1	935.0
5973.9	935.0
6243.5	935.0
6498.2	935.0
6890.5	935.0
7227.1	935.0
7549.5	935.0
7596.5	935.0
7692.1	935.0
7819.7	935.0
7877.9	935.0
8105.0	935.0
9166.2	935.0
9503.0	935.0
9919.2	935.0
9998.0	935.0
6419.7	936.0
6821.6	936.0
9278.3	936.0
9875.0	936.0
283.7	937.0
307.9	937.0
451.6	937.0
605.7	937.0
769.2	937.0
833.0	937.0
940.5	937.0
1007.4	937.0
1266.5	937.0
1636.8	937.0
1949.9	937.0
2177.7	937.0
2988.5	937.0
3332.7	937.0
3527.5	937.0
3703.9	937.0
4265.1	937.0
4349.6	937.0
4526.4	937.0
4905.4	937.0
5255.6	937.0
5364.9	937.0
5460.8	937.0
5697.0	937.0
6278.8	937.0
6392.8	937.0
6425.4	937.0
6889.4	937.0
7810.9	937.0
8559.6	937.0
8625.9	937.0
8883.6	937.0
8932.8	937.0
8981.7	937.0
9128.2	937.0
9186.3	937.0
9406.9	937.0
9457.9	937.0
9657.2	937.0
9997.4	937.0
1599.5	938.0
2273.4	938.0
2389.3	938.0
2528.8	938.0
4776.7	938.0
6045.1	938.0
8216.3	938.0
8831.3	938.0
9206.2	938.0
1393.6	939.0
1979.6	939.0
2060.1	939.0
2454.1	939.0
3788.1	939.0
4702.2	939.0
5616.4	939.0
8849.0	939.0
2415.8	940.0
5030.7	940.0
5750.5	940.0
6424.5	940.0
6467.6	940.0
7305.9	940.0
7582.5	940.0
0.0	941.0
352.9	941.0
494.5	941.0
698.9	941.0
1132.7	941.0
1336.4	941.0
1846.0	941.0
1885.5	941.0
2003.7	941.0
2069.4	941.0
2284.2	941.0
2453.8	941.0
2533.3	941.0
2635.2	941.0
2757.9	941.0
2897.7	941.0
3344.9	941.0
3407.8	941.0
3700.3	941.0
3947.3	941.0
4085.1	941.0
4413.5	941.0
4820.8	941.0
4960.6	941.0
5130.8	941.0
5625.7	941.0
5772.0	941.0
5990.7	941.0
6061.2	941.0
6109.8	941.0
6131.2	941.0
6346.9	941.0
6378.1	941.0
6471.5	941.0
6553.1	941.0
6859.5	941.0
7176.0	941.0
7268.4	941.0
7554.7	941.0
7733.9	941.0
7925.4	941.0
8029.4	941.0
8171.2	941.0
8243.6	941.0
8309.2	941.0
8430.5	941.0
8618.9	941.0
8764.7	941.0
9110.3	941.0
9758.6	941.0
279.3	942.0
555.6	942.0
3636.2	942.0
5215.3	942.0
5312.2	942.0
5529.0	942.0
5850.9	942.0
6541.1	942.0
7037.6	942.0
7188.6	942.0
9265.4	942.0
303.7	943.0
337.8	943.0
387.2	943.0
646.0	943.0
1242.9	943.0
1310.2	943.0
1402.1	943.0
1763.3	943.0
2218.3	943.0
3090.4	943.0
3353.3	943.0
3838.5	943.0
3952.2	943.0
4137.3	943.0
4484.1	943.0
4572.7	943.0
4647.4	943.0
4752.1	943.0
4800.0	943.0
5194.3	943.0
5479.4	943.0
5543.7	943.0
5652.2	943.0
5778.2	943.0
5831.2	943.0
5901.4	943.0
6181.6	943.0
6367.0	943.0
6410.2	943.0
6451.4	943.0
6467.2	943.0
6657.2	943.0
6842.9	943.0
7028.5	943.0
7186.1	943.0
7384.1	943.0
7488.1	943.0
7694.9	943.0
8403.3	943.0
8435.8	943.0
8962.3	943.0
9040.6	943.0
9179.4	943.0
9221.9	943.0
9354.7	943.0
9505.5	943.0
625.0	944.0
1812.2	944.0
2034.3	944.0
2400.8	944.0
2621.5	944.0
3572.7	944.0
4252.0	944.0
4371.3	944.0
4895.7	944.0
5599.5	944.0
7193.9	944.0
7823.6	944.0
8797.7	944.0
1378.9	945.0
2358.2	945.0
2867.6	945.0
4034.8	945.0
5458.2	945.0
6887.6	945.0
7061.7	945.0
7122.8	945.0
1813.0	946.0
4625.6	946.0
5153.4	946.0
5619.2	946.0
0.0	947.0
42.8	947.0
553.6	947.0
681.5	947.0
873.4	947.0
1084.5	947.0
1154.8	947.0
1189.9	947.0
1899.8	947.0
2319.0	947.0
2868.8	947.0
3204.4	947.0
3277.2	947.0
3433.8	947.0
3665.5	947.0
3718.7	947.0
3814.6	947.0
3880.8	947.0
4099.5	947.0
4487.8	947.0
4778.1	947.0
4966.1	947.0
5049.9	947.0
5235.3	947.0
5735.9	947.0
6151.1	947.0
6222.4	947.0
6281.8	947.0
6420.0	947.0
6583.9	947.0
6997.8	947.0
7417.0	947.0
7622.2	947.0
7750.7	947.0
7967.1	947.0
8002.9	947.0
8196.7	947.0
8241.7	947.0
8411.5	947.0
8597.5	947.0
8977.9	947.0
9144.7	947.0
9456.8	947.0
9670.6	947.0
9975.4	947.0
70.4	948.0
953.5	948.0
1074.0	948.0
1210.6	948.0
1346.7	948.0
1486.8	948.0
1661.3	948.0
1690.9	948.0
1744.9	948.0
2596.7	948.0
2775.9	948.0
3113.1	948.0
3483.9	948.0
3512.3	948.0
3722.3	948.0
4508.4	948.0
4738.0	948.0
4840.1	948.0
5060.5	948.0
5355.8	948.0
5378.7	948.0
6013.6	948.0
6077.4	948.0
6428.2	948.0
7105.0	948.0
7225.0	948.0
8102.6	948.0
8307.2	948.0
8355.3	948.0
8553.2	948.0
8786.8	948.0
9409.3	948.0
5295.1	949.0
9797.2	949.0
2173.4	951.0
8353.4	951.0
2498.4	952.0
327.8	953.0
2022.6	953.0
3815.5	953.0
6250.6	953.0
7560.2	953.0
8696.3	953.0
9347.8	953.0
451.5	954.0
5739.2	954.0
8847.9	954.0
3133.6	955.0
4059.0	955.0
5180.4	955.0
6574.5	955.0
7131.3	955.0
8085.1	955.0
8487.2	955.0
9083.7	955.0
80.6	956.0
844.6	956.0
1176.6	956.0
1361.8	956.0
2386.5	956.0
3612.0	956.0
4201.4	956.0
4820.9	956.0
5264.3	956.0
5462.0	956.0
8203.5	956.0
8660.6	956.0
9785.2	956.0
1963.8	957.0
4281.6	957.0
9019.1	957.0
3538.9	958.0
9556.4	958.0
375.6	959.0
8023.5	959.0
3872.4	960.0
1245.8	961.0
1818.9	961.0
2254.8	961.0
3055.8	961.0
3529.1	961.0
5374.7	961.0
6213.5	961.0
6238.0	961.0
6919.2	961.0
6994.7	961.0
7666.9	961.0
7754.2	961.0
37.5	962.0
1027.7	962.0
1752.8	962.0
1944.0	962.0
2389.9	962.0
2791.3	962.0
3577.8	962.0
3680.8	962.0
3889.0	962.0
4047.2	962.0
4487.7	962.0
5333.3	962.0
5570.3	962.0
6142.6	962.0
6422.5	962.0
6746.6	962.0
6808.3	962.0
6875.9	962.0
6986.7	962.0
7380.5	962.0
7537.8	962.0
7611.0	962.0
7705.7	962.0
7736.7	962.0
7866.0	962.0
8048.5	962.0
8082.8	962.0
8135.1	962.0
8800.3	962.0
8957.6	962.0
9212.7	962.0
9600.2	962.0
9790.6	962.0
356.4	963.0
733.9	963.0
833.9	963.0
1547.6	963.0
1649.8	963.0
1940.6	963.0
2133.7	963.0
2393.8	963.0
2451.0	963.0
3383.2	963.0
3452.2	963.0
4962.3	963.0
5254.4	963.0
5312.6	963.0
5575.9	963.0
6217.1	963.0
6782.3	963.0
7460.7	963.0
9091.7	963.0
9219.3	963.0
9256.2	963.0
9879.7	963.0
1362.3	964.0
1739.0	964.0
1928.8	964.0
2116.5	964.0
2755.0	964.0
3700.5	964.0
3767.2	964.0
4064.9	964.0
5978.4	964.0
7330.5	964.0
8129.8	964.0
8501.6	964.0
8741.9	964.0
9083.8	964.0
215.0	965.0
2574.5	965.0
2818.0	965.0
3297.6	965.0
4356.3	965.0
4930.9	965.0
5318.5	965.0
6339.6	965.0
7744.3	965.0
8073.6	965.0
8256.5	965.0
8717.7	965.0
9566.8	965.0
0.0	966.0
110.7	966.0
1312.4	966.0
1669.2	966.0
2153.3	966.0
3211.6	966.0
6615.9	966.0
6757.8	966.0
7380.9	966.0
7538.2	966.0
8881.2	966.0
9040.4	966.0
2999.6	967.0
7633.9	967.0
8161.3	967.0
9312.4	968.0
960.6	970.0
2285.8	970.0
2641.3	970.0
2911.9	970.0
2970.5	970.0
3376.6	970.0
4013.4	970.0
5566.6	970.0
6933.7	970.0
7006.3	970.0
7218.3	970.0
7365.8	970.0
7984.1	970.0
8215.7	970.0
8307.5	970.0
9558.5	970.0
9886.9	970.0
38.5	972.0
650.5	972.0
2162.6	972.0
2701.2	972.0
3411.1	972.0
3777.9	972.0
4368.6	972.0
4539.2	972.0
4693.3	972.0
5330.4	972.0
5755.7	972.0
8082.5	972.0
0.0	973.0
414.3	974.0
1005.3	974.0
1234.5	974.0
1738.0	974.0
2174.1	974.0
3819.7	974.0
5644.3	974.0
8629.6	974.0
9236.5	974.0
824.1	975.0
1095.7	975.0
2395.7	975.0
3025.2	975.0
3125.7	975.0
4247.1	975.0
4508.5	975.0
4535.2	975.0
4893.4	975.0
5439.5	975.0
5516.8	975.0
5741.6	975.0
6520.8	975.0
8063.8	975.0
8320.7	975.0
8456.2	975.0
1125.7	976.0
3013.6	976.0
4302.9	976.0
5246.2	976.0
6041.7	976.0
6436.2	976.0
7319.5	976.0
8806.3	976.0
8964.1	976.0
3664.8	977.0
4204.8	977.0
4764.2	977.0
8247.1	977.0
2367.4	979.0
2769.7	979.0
3566.5	979.0
4708.8	979.0
5496.1	979.0
6510.1	979.0
7165.6	979.0
0.0	980.0
747.6	981.0
2387.3	981.0
4046.0	981.0
5624.9	981.0
5761.3	981.0
9556.5	981.0
7636.4	982.0
8611.1	982.0
0.0	983.0
2792.2	983.0
3380.4	983.0
371.7	984.0
631.2	984.0
715.8	984.0
1015.7	984.0
2460.4	984.0
3589.4	984.0
5504.6	984.0
6625.1	984.0
7173.0	984.0
7547.2	984.0
8096.9	984.0
8673.8	984.0
9882.6	984.0
9996.5	984.0
699.4	985.0
574.0	986.0
668.1	986.0
1188.4	986.0
1459.9	986.0
3838.3	986.0
4183.8	986.0
4367.3	986.0
6264.0	986.0
6574.0	986.0
6848.3	986.0
7667.7	986.0
8052.3	986.0
873.0	987.0
1048.5	987.0
3837.9	987.0
4444.5	987.0
4736.6	987.0
6363.6	987.0
7074.1	987.0
7677.6	987.0
7870.1	987.0
9115.7	987.0
1885.3	988.0
2574.9	988.0
4164.9	988.0
4928.9	988.0
5113.0	988.0
5743.6	988.0
7419.8	988.0
8011.1	988.0
8686.3	988.0
9440.1	988.0
0.1	989.0
273.2	989.0
817.4	989.0
986.9	989.0
1831.9	989.0
1962.6	989.0
2261.6	989.0
2536.2	989.0
2760.8	989.0
2811.6	989.0
3673.7	989.0
4186.7	989.0
4540.2	989.0
4609.4	989.0
4685.0	989.0
4940.2	989.0
5284.8	989.0
5501.0	989.0
5770.8	989.0
6197.0	989.0
6253.8	989.0
6467.6	989.0
6587.6	989.0
6990.3	989.0
7117.8	989.0
7175.5	989.0
7501.8	989.0
7523.4	989.0
8259.4	989.0
8549.0	989.0
8764.7	989.0
9661.3	989.0
394.4	990.0
440.0	990.0
738.7	990.0
835.4	990.0
1017.0	990.0
1117.1	990.0
1226.2	990.0
1311.0	990.0
1484.9	990.0
1696.4	990.0
1788.7	990.0
1850.4	990.0
2218.1	990.0
2299.0	990.0
2329.4	990.0
2373.5	990.0
2533.1	990.0
2550.0	990.0
2783.8	990.0
2919.8	990.0
3366.9	990.0
3435.6	990.0
3647.0	990.0
3671.4	990.0
3935.3	990.0
3972.0	990.0
4454.3	990.0
4525.1	990.0
4614.0	990.0
4839.0	990.0
4872.8	990.0
4940.7	990.0
5148.5	990.0
5481.3	990.0
5605.0	990.0
5718.7	990.0
5902.4	990.0
5939.6	990.0
6114.1	990.0
6165.0	990.0
6217.1	990.0
6281.9	990.0
6386.9	990.0
6641.1	990.0
7125.4	990.0
7422.2	990.0
7788.4	990.0
8128.1	990.0
8204.1	990.0
8318.8	990.0
8533.9	990.0
8797.0	990.0
8865.9	990.0
8925.2	990.0
8981.5	990.0
9155.5	990.0
9812.2	990.0
9917.7	990.0
1594.8	991.0
6648.6	991.0
121.5	992.0
704.6	992.0
1132.7	992.0
2070.5	992.0
3105.7	992.0
3952.6	992.0
4017.0	992.0
5573.4	992.0
5855.8	992.0
6023.0	992.0
6288.3	992.0
6723.8	992.0
9352.3	992.0
9975.1	992.0
1434.3	993.0
1469.2	993.0
2059.1	993.0
2139.7	993.0
3473.0	993.0
3812.2	993.0
3900.6	993.0
4319.3	993.0
4378.8	993.0
4807.2	993.0
4976.2	993.0
6064.3	993.0
8074.1	993.0
8742.3	993.0
9419.1	993.0
555.8	994.0
3308.9	994.0
4906.8	994.0
8225.7	994.0
9437.4	994.0
3019.2	995.0
3110.7	995.0
4585.7	995.0
5181.4	995.0
8417.5	995.0
2370.8	996.0
850.8	997.0
965.8	997.0
1245.4	997.0
1520.7	997.0
1974.0	997.0
2149.1	997.0
2486.0	997.0
3090.6	997.0
3332.0	997.0
4486.5	997.0
4942.1	997.0
5364.2	997.0
5697.2	997.0
5740.7	997.0
5874.4	997.0
5898.8	997.0
6301.2	997.0
6662.7	997.0
6967.0	997.0
7341.0	997.0
7460.0	997.0
7946.0	997.0
7992.4	997.0
8661.5	997.0
9061.2	997.0
1790.7	998.0
2774.1	998.0
3091.7	998.0
4896.1	998.0
9164.1	998.0
1744.5	999.0
6764.3	999.0
7264.7	999.0
7637.2	999.0
8462.1	999.0
173.9	1000.0
804.1	1000.0
1060.3	1000.0
1359.1	1000.0
1410.8	1000.0
1582.0	1000.0
1965.2	1000.0
2571.8	1000.0
2798.1	1000.0
3051.6	1000.0
3298.4	1000.0
3735.6	1000.0
3869.0	1000.0
3888.0	1000.0
3947.0	1000.0
3987.1	1000.0
4196.3	1000.0
4519.6	1000.0
5311.6	1000.0
5500.4	1000.0
5577.4	1000.0
5644.3	1000.0
5766.3	1000.0
6041.6	1000.0
6120.1	1000.0
6547.7	1000.0
6864.6	1000.0
7789.6	1000.0
8015.8	1000.0
8114.6	1000.0
8421.6	1000.0
8680.4	1000.0
8998.3	1000.0
9079.4	1000.0
9095.7	1000.0
9113.3	1000.0
9386.5	1000.0
9721.4	1000.0
521.6	1001.0
3601.9	1001.0
5899.6	1001.0
7099.7	1001.0
7136.4	1001.0
9142.2	1001.0
9680.9	1001.0
3025.9	1002.0
3224.9	1002.0
3538.5	1002.0
3730.3	1002.0
4282.5	1002.0
4849.4	1002.0
5150.3	1002.0
6420.3	1002.0
7504.4	1002.0
7928.7	1002.0
74.7	1003.0
110.9	1003.0
262.9	1003.0
578.5	1003.0
618.9	1003.0
851.5	1003.0
1015.5	1003.0
1596.8	1003.0
1972.9	1003.0
2071.9	1003.0
2295.7	1003.0
2671.3	1003.0
2758.8	1003.0
2874.5	1003.0
3092.1	1003.0
3109.0	1003.0
3509.1	1003.0
3808.1	1003.0
3949.4	1003.0
4067.5	1003.0
4137.4	1003.0
4182.1	1003.0
4558.8	1003.0
4703.3	1003.0
4796.2	1003.0
4991.4	1003.0
5543.7	1003.0
5674.1	1003.0
5787.2	1003.0
5852.9	1003.0
6128.8	1003.0
6301.7	1003.0
6376.8	1003.0
6522.9	1003.0
7116.7	1003.0
7199.1	1003.0
7274.1	1003.0
7575.6	1003.0
7634.2	1003.0
7844.3	1003.0
8002.4	1003.0
8265.4	1003.0
8819.5	1003.0
8909.2	1003.0
9189.5	1003.0
9366.2	1003.0
9481.7	1003.0
9552.7	1003.0
9600.0	1003.0
9699.5	1003.0
378.4	1004.0
1471.2	1004.0
2977.9	1004.0
3510.5	1004.0
9580.0	1004.0
101.3	1005.0
144.0	1005.0
484.9	1005.0
791.0	1005.0
1497.9	1005.0
1744.2	1005.0
2144.7	1005.0
2220.4	1005.0
2383.0	1005.0
2740.9	1005.0
2820.3	1005.0
3101.5	1005.0
3201.3	1005.0
3505.8	1005.0
3700.8	1005.0
3734.8	1005.0
4137.9	1005.0
4196.9	1005.0
4293.8	1005.0
4611.2	1005.0
4820.5	1005.0
5098.0	1005.0
5222.0	1005.0
5543.1	1005.0
5659.5	1005.0
6289.7	1005.0
6738.6	1005.0
9091.6	1005.0
205.0	1006.0
295.3	1006.0
444.6	1006.0
633.6	1006.0
678.7	1006.0
774.1	1006.0
846.9	1006.0
903.6	1006.0
933.4	1006.0
960.5	1006.0
1022.6	1006.0
1068.1	1006.0
1254.5	1006.0
1274.8	1006.0
1383.8	1006.0
1490.0	1006.0
1571.3	1006.0
1669.6	1006.0
1788.2	1006.0
1893.8	1006.0
1997.8	1006.0
2092.7	1006.0
2216.3	1006.0
2272.5	1006.0
2616.2	1006.0
2654.0	1006.0
2771.6	1006.0
2891.2	1006.0
2941.6	1006.0
3341.2	1006.0
3537.6	1006.0
3621.7	1006.0
3755.8	1006.0
4587.1	1006.0
4683.1	1006.0
4815.3	1006.0
4864.7	1006.0
5043.4	1006.0
5108.7	1006.0
5303.4	1006.0
5482.5	1006.0
5540.8	1006.0
5608.6	1006.0
5691.8	1006.0
5818.1	1006.0
5903.5	1006.0
6097.7	1006.0
6238.5	1006.0
6483.3	1006.0
6788.2	1006.0
6945.6	1006.0
7192.3	1006.0
7348.3	1006.0
7476.6	1006.0
7534.3	1006.0
7702.5	1006.0
7743.9	1006.0
7876.6	1006.0
8063.8	1006.0
8100.7	1006.0
8225.9	1006.0
8263.3	1006.0
8363.0	1006.0
8587.4	1006.0
8632.4	1006.0
8734.7	1006.0
8778.0	1006.0
8848.1	1006.0
8897.3	1006.0
8922.8	1006.0
9082.8	1006.0
9373.0	1006.0
9514.7	1006.0
9703.4	1006.0
9736.0	1006.0
9808.9	1006.0
9882.4	1006.0
987.2	1007.0
1348.3	1007.0
2454.2	1007.0
4120.8	1007.0
5145.4	1007.0
5502.4	1007.0
5665.4	1007.0
7446.8	1007.0
7632.8	1007.0
8048.9	1007.0
8408.5	1007.0
81.0	1008.0
130.7	1008.0
426.4	1008.0
518.2	1008.0
598.4	1008.0
749.9	1008.0
783.5	1008.0
1127.7	1008.0
1870.8	1008.0
2811.6	1008.0
3013.9	1008.0
3167.4	1008.0
3305.1	1008.0
3653.9	1008.0
4205.7	1008.0
4465.6	1008.0
4505.4	1008.0
4598.2	1008.0
4841.1	1008.0
4940.7	1008.0
5004.3	1008.0
5257.9	1008.0
5289.4	1008.0
5539.8	1008.0
5628.1	1008.0
5759.7	1008.0
5941.1	1008.0
6038.3	1008.0
6254.2	1008.0
6374.5	1008.0
6418.0	1008.0
6461.7	1008.0
6536.7	1008.0
6628.4	1008.0
6876.4	1008.0
7559.7	1008.0
7631.7	1008.0
7799.7	1008.0
8586.0	1008.0
9144.5	1008.0
9246.5	1008.0
9457.2	1008.0
9504.0	1008.0
9615.7	1008.0
9889.6	1008.0
9926.4	1008.0
872.5	1009.0
1503.8	1009.0
3687.6	1009.0
4853.1	1009.0
8600.0	1009.0
4582.7	1011.0
6474.2	1011.0
8331.5	1011.0
632.6	1012.0
1835.2	1012.0
2661.5	1012.0
5049.5	1012.0
6152.5	1012.0
9711.5	1012.0
0.0	1014.0
1143.2	1014.0
5003.2	1014.0
742.5	1015.0
9084.8	1015.0
9814.5	1015.0
576.5	1017.0
1006.3	1017.0
1157.4	1017.0
2292.4	1017.0
2508.6	1017.0
2999.6	1017.0
3452.1	1017.0
4804.6	1017.0
5903.8	1017.0
6038.5	1017.0
6267.3	1017.0
6674.0	1017.0
6978.5	1017.0
8182.4	1017.0
9005.2	1017.0
9790.1	1017.0
615.1	1018.0
241.1	1019.0
2058.7	1019.0
3441.9	1019.0
4686.2	1019.0
6538.6	1019.0
7858.0	1019.0
674.4	1020.0
821.8	1020.0
2608.1	1020.0
619.9	1021.0
666.8	1021.0
715.3	1021.0
1244.8	1021.0
4241.5	1021.0
6200.1	1021.0
6783.9	1021.0
7223.1	1021.0
7489.0	1021.0
7911.5	1021.0
9354.8	1021.0
9392.7	1021.0
5823.9	1022.0
1053.2	1024.0
1318.0	1024.0
1896.9	1024.0
2119.1	1024.0
2211.3	1024.0
3407.7	1024.0
5092.8	1024.0
8392.5	1024.0
8296.0	1025.0
8753.1	1025.0
61.4	1026.0
334.6	1026.0
792.0	1026.0
1163.1	1026.0
2839.2	1026.0
3430.3	1026.0
3675.6	1026.0
4514.7	1026.0
4760.7	1026.0
6625.1	1026.0
7027.6	1026.0
8179.5	1026.0
8268.8	1026.0
8687.6	1026.0
8715.9	1026.0
9073.1	1026.0
9357.6	1026.0
9439.0	1026.0
6442.1	1027.0
9520.8	1027.0
0.1	1028.0
484.5	1028.0
8619.2	1028.0
9707.8	1028.0
9748.7	1028.0
935.5	1030.0
75.9	1031.0
1053.6	1031.0
1503.4	1031.0
1587.3	1031.0
1876.2	1031.0
2007.7	1031.0
2229.9	1031.0
2570.8	1031.0
2602.2	1031.0
2685.6	1031.0
2738.4	1031.0
2889.0	1031.0
3553.8	1031.0
4177.6	1031.0
4419.8	1031.0
5163.2	1031.0
5781.4	1031.0
6269.8	1031.0
6307.2	1031.0
6813.3	1031.0
7448.4	1031.0
7945.6	1031.0
8205.1	1031.0
9203.3	1031.0
9642.2	1031.0
9720.1	1031.0
9773.9	1031.0
279.4	1032.0
525.8	1032.0
3045.3	1032.0
4637.9	1032.0
9333.3	1032.0
1008.7	1033.0
1529.1	1033.0
3528.6	1033.0
4412.1	1033.0
4452.3	1033.0
5623.0	1033.0
6530.1	1033.0
8117.7	1033.0
8783.6	1033.0
9481.3	1033.0
124.0	1034.0
1566.0	1034.0
3503.0	1034.0
4086.7	1034.0
4580.5	1034.0
7357.7	1034.0
7409.5	1034.0
7905.8	1034.0
7621.8	1035.0
1289.4	1037.0
5724.4	1037.0
6142.7	1037.0
8254.5	1037.0
8426.9	1037.0
9092.4	1037.0
1155.1	1038.0
1588.7	1038.0
1935.6	1038.0
